[2024-01-11 22:50:05.386] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:50:05.389] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:50:06.355] $GNGGA,235946.011,,,,,0,0,,,M,,M,,*59
[2024-01-11 22:50:06.367] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 22:50:06.367] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:50:06.374] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:50:06.374] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:50:06.374] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:50:06.380] $GPGSV,1,1,00,1*64
[2024-01-11 22:50:06.380] $GLGSV,1,1,00,1*78
[2024-01-11 22:50:06.380] $GAGSV,1,1,00,7*73
[2024-01-11 22:50:06.388] $GBGSV,1,1,00,1*76
[2024-01-11 22:50:06.388] $GBGSV,1,1,00,3*74
[2024-01-11 22:50:06.388] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:50:06.394] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:50:07.355] $GNGGA,235947.012,,,,,0,0,,,M,,M,,*5B
[2024-01-11 22:50:07.364] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 22:50:07.369] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:50:07.369] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:50:07.369] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:50:07.375] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:50:07.379] $GPGSV,1,1,00,1*64
[2024-01-11 22:50:07.379] $GLGSV,1,1,00,1*78
[2024-01-11 22:50:07.379] $GAGSV,1,1,00,7*73
[2024-01-11 22:50:07.386] $GBGSV,1,1,00,1*76
[2024-01-11 22:50:07.386] $GBGSV,1,1,00,3*74
[2024-01-11 22:50:07.386] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 22:50:07.388] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:50:08.354] $GNGGA,235948.012,,,,,0,0,,,M,,M,,*54
[2024-01-11 22:50:08.362] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 22:50:08.369] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:50:08.369] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:50:08.375] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:50:08.375] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:50:08.375] $GPGSV,1,1,00,1*64
[2024-01-11 22:50:08.380] $GLGSV,1,1,00,1*78
[2024-01-11 22:50:08.380] $GAGSV,1,1,00,7*73
[2024-01-11 22:50:08.380] $GBGSV,1,1,00,1*76
[2024-01-11 22:50:08.386] $GBGSV,1,1,00,3*74
[2024-01-11 22:50:08.386] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 22:50:08.389] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:50:09.354] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 22:50:09.360] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 22:50:09.365] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:50:09.368] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:50:09.368] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:50:09.374] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:50:09.380] $GPGSV,1,1,00,1*64
[2024-01-11 22:50:09.380] $GLGSV,1,1,00,1*78
[2024-01-11 22:50:09.380] $GAGSV,1,1,00,7*73
[2024-01-11 22:50:09.384] $GBGSV,1,1,00,1*76
[2024-01-11 22:50:09.384] $GBGSV,1,1,00,3*74
[2024-01-11 22:50:09.384] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 22:50:09.393] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:50:16.958] 
[2024-01-11 22:50:16.958] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:50:16.966] 
[2024-01-11 22:50:16.966] $PAIR007**$PA
[2024-01-11 22:50:19.615] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:50:19.621] 
[2024-01-11 22:50:19.621] $PAIR007*$PAI$PAIR001,007,1*3D
[2024-01-11 22:51:37.772] $PAIR001,007,0*3C
[2024-01-11 22:51:37.776] $PAIR001,021,0*38
[2024-01-11 22:51:37.776] $PAIR021,AG3352Q_V2.3.0.AG3352_20230213,S,N,2b31f59,2209141904,,,,,d32ef91c,2209141902,571d3e7,2209141904,,,-15.48,-15.48,-14.02,-15.48,0,1,##,0,0*34
[2024-01-11 22:51:38.032] $PAIR011,001*27
[2024-01-11 22:51:38.036] $PAIR001,752,0*3B
[2024-01-11 22:51:38.043] $PAIR010,1,-1*16
[2024-01-11 22:51:38.043] $PAIR010,2,-1*15
[2024-01-11 22:51:38.084] $GNGGA,235942.013,,,,,0,0,,,M,,M,,*5F
[2024-01-11 22:51:38.091] $GNGLL,,,,,235942.013,V,N*6D
[2024-01-11 22:51:38.095] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:38.095] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:38.101] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:38.101] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:38.106] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:38.106] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:38.106] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:38.112] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:38.112] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:38.112] $GNRMC,235942.013,V,,,,,,,050180,,,N,V*2C
[2024-01-11 22:51:38.118] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:39.056] $GNGGA,235943.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 22:51:39.065] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 22:51:39.065] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:39.070] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:39.074] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:39.075] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:39.079] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:39.079] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:39.079] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:39.083] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:39.083] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:39.086] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 22:51:39.090] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:40.054] $GNGGA,235944.012,,,,,0,0,,,M,,M,,*58
[2024-01-11 22:51:40.063] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 22:51:40.068] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:40.068] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:40.073] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:40.073] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:40.077] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:40.077] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:40.077] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:40.084] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:40.084] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:40.089] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 22:51:40.089] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:41.055] $GNGGA,235945.012,,,,,0,0,,,M,,M,,*59
[2024-01-11 22:51:41.069] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 22:51:41.069] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:41.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:41.074] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:41.074] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:41.074] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:41.079] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:41.079] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:41.079] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:41.084] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:41.084] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:51:41.088] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:42.054] $GNGGA,235946.011,,,,,0,0,,,M,,M,,*59
[2024-01-11 22:51:42.064] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 22:51:42.064] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:42.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:42.069] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:42.074] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:42.074] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:42.078] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:42.078] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:42.082] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:42.082] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:42.082] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:51:42.085] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:43.055] $GNGGA,235947.012,,,,,0,0,,,M,,M,,*5B
[2024-01-11 22:51:43.064] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 22:51:43.064] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:43.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:43.069] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:43.074] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:43.079] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:43.079] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:43.079] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:43.085] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:43.085] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:43.085] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 22:51:43.091] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:44.057] $GNGGA,235948.012,,,,,0,0,,,M,,M,,*54
[2024-01-11 22:51:44.067] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 22:51:44.072] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:44.072] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:44.072] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:44.079] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:44.079] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:44.079] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:44.086] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:44.086] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:44.086] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:44.086] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 22:51:44.089] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:45.053] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 22:51:45.058] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 22:51:45.063] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:45.065] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:45.068] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:45.070] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:45.073] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:45.076] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:45.076] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:45.079] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:45.079] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:45.082] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 22:51:45.084] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:46.054] $GNGGA,235950.012,,,,,0,0,,,M,,M,,*5D
[2024-01-11 22:51:46.063] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 22:51:46.068] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:46.068] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:46.073] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:46.073] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:46.078] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:46.078] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:46.078] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:46.082] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:46.082] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:46.085] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 22:51:46.085] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:47.055] $GNGGA,235951.012,,,,,0,0,,,M,,M,,*5C
[2024-01-11 22:51:47.064] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 22:51:47.064] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:51:47.069] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:51:47.069] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:51:47.074] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:51:47.074] $GPGSV,1,1,00,1*64
[2024-01-11 22:51:47.082] $GLGSV,1,1,00,1*78
[2024-01-11 22:51:47.082] $GAGSV,1,1,00,7*73
[2024-01-11 22:51:47.087] $GBGSV,1,1,00,1*76
[2024-01-11 22:51:47.087] $GBGSV,1,1,00,3*74
[2024-01-11 22:51:47.087] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 22:51:47.087] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:51:55.562] 
[2024-01-11 22:51:55.562] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:51:55.565] 
[2024-01-11 22:51:55.565] $PAIR007*$PAI
[2024-01-11 22:52:00.264] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:52:00.270] 
[2024-01-11 22:52:00.270] $PAIR007*ø$PAIR001,007,1*3D
[2024-01-11 22:52:42.546] $PAIR001,007,0*3C
[2024-01-11 22:52:42.548] $PAIR001,021,0*38
[2024-01-11 22:52:42.548] $PAIR021,AG3352Q_V2.3.0.AG3352_20230213,S,N,2b31f59,2209141904,,,,,d32ef91c,2209141902,571d3e7,2209141904,,,-15.48,-15.48,-14.02,-15.48,0,1,##,0,0*34
[2024-01-11 22:52:42.807] $PAIR011,001*27
[2024-01-11 22:52:42.813] $PAIR001,752,0*3B
[2024-01-11 22:52:42.817] $PAIR010,1,-1*16
[2024-01-11 22:52:42.817] $PAIR010,2,-1*15
[2024-01-11 22:52:42.859] $GNGGA,235942.013,,,,,0,0,,,M,,M,,*5F
[2024-01-11 22:52:42.867] $GNGLL,,,,,235942.013,V,N*6D
[2024-01-11 22:52:42.867] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:42.872] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:42.877] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:42.877] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:42.882] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:42.882] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:42.887] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:42.887] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:42.887] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:42.887] $GNRMC,235942.013,V,,,,,,,050180,,,N,V*2C
[2024-01-11 22:52:42.889] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:43.832] $GNGGA,235943.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 22:52:43.843] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 22:52:43.852] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:43.852] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:43.852] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:43.852] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:43.856] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:43.856] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:43.856] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:43.856] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:43.862] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:43.863] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 22:52:43.870] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:44.829] $GNGGA,235944.012,,,,,0,0,,,M,,M,,*58
[2024-01-11 22:52:44.837] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 22:52:44.841] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:44.841] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:44.844] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:44.847] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:44.849] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:44.851] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:44.851] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:44.854] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:44.857] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:44.857] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 22:52:44.863] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:45.831] $GNGGA,235945.012,,,,,0,0,,,M,,M,,*59
[2024-01-11 22:52:45.839] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 22:52:45.839] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:45.842] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:45.844] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:45.847] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:45.850] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:45.852] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:45.852] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:45.855] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:45.857] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:45.859] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:52:45.862] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:46.830] $GNGGA,235946.011,,,,,0,0,,,M,,M,,*59
[2024-01-11 22:52:46.836] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 22:52:46.843] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:46.848] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:46.848] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:46.848] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:46.851] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:46.851] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:46.853] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:46.853] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:46.855] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:46.859] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 22:52:46.863] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:47.831] $GNGGA,235947.012,,,,,0,0,,,M,,M,,*5B
[2024-01-11 22:52:47.836] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 22:52:47.842] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:47.847] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:47.847] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:47.855] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:47.855] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:47.855] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:47.863] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:47.863] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:47.863] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:47.863] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 22:52:47.868] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:48.832] $GNGGA,235948.012,,,,,0,0,,,M,,M,,*54
[2024-01-11 22:52:48.835] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 22:52:48.839] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:48.841] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:48.844] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:48.846] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:48.849] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:48.851] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:48.854] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:48.856] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:48.856] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:48.860] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 22:52:48.862] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:49.830] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 22:52:49.839] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 22:52:49.845] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:49.845] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:49.852] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:49.852] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:49.852] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:49.860] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:49.860] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:49.860] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:49.860] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:49.866] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 22:52:49.866] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:50.831] $GNGGA,235950.012,,,,,0,0,,,M,,M,,*5D
[2024-01-11 22:52:50.841] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 22:52:50.848] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:50.848] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:50.848] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:50.855] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:50.855] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:50.855] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:50.855] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:50.861] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:50.861] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:50.861] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 22:52:50.866] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:52:51.830] $GNGGA,235951.012,,,,,0,0,,,M,,M,,*5C
[2024-01-11 22:52:51.838] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 22:52:51.843] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:52:51.843] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:52:51.848] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:52:51.848] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:52:51.853] $GPGSV,1,1,00,1*64
[2024-01-11 22:52:51.853] $GLGSV,1,1,00,1*78
[2024-01-11 22:52:51.859] $GAGSV,1,1,00,7*73
[2024-01-11 22:52:51.859] $GBGSV,1,1,00,1*76
[2024-01-11 22:52:51.859] $GBGSV,1,1,00,3*74
[2024-01-11 22:52:51.862] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 22:52:51.863] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:53:46.892] 
[2024-01-11 22:53:46.892] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:53:46.898] 
[2024-01-11 22:53:46.898] $PAIR007*ø
[2024-01-11 22:53:49.121] Hello nemo2.space tracker p gnss relay
[2024-01-11 22:53:49.127] 
[2024-01-11 22:53:49.127] $PAIR007*$PAIR001,007,1*3D
[2024-01-11 22:54:24.694] $PAIR001,007,0*3C
[2024-01-11 22:54:24.700] $PAIR001,021,0*38
